DVD_JT_1,0003.0886,0003.4926,clap
DVD_JT_1,0924.8015,0929.8219,en_fait jusqu'au bout euh enfin je veux dire enfin j' ai pas j' ai pas trop compris le
DVD_JT_1,0930.3557,0932.0807,le dénouement le enfin je sais pas
DVD_JT_1,0932.8373,0933.5187,j' ai pas trop compris
DVD_JT_1,0934.3219,0935.6767,après les petits mouchoirs tu l' a vu
DVD_JT_1,0936.2454,0940.1249,ouais celui là il est bien mais bon voilà ça c'est c'est là ça raconte un_peu la vie quoi
DVD_JT_1,0941.0931,0942.5180,après euh
DVD_JT_1,0943.4025,0944.3307,* euh
DVD_JT_1,0945.8672,0947.5517,attends c'est quoi déjà euh le
DVD_JT_1,0947.7961,0948.6110,ne le dis à personne
DVD_JT_1,0949.0607,0949.6399,tu l' a vu celui là
DVD_JT_1,0950.6024,0951.2926,celui là il est bien
DVD_JT_1,0952.1008,0954.8350,en_plus c'est m qui a fait la bande originale j' aime trop m
DVD_JT_1,0957.0602,0958.6301,et après euh
DVD_JT_1,0959.0342,0960.4749,qu' est ce que c'est aussi euh
DVD_JT_1,0960.8350,0961.4850,qu' il a fait
DVD_JT_1,0962.9807,0964.5325,je sais plus là j' ai plus en tête
DVD_JT_1,0968.0036,0968.4307,après
DVD_JT_1,0970.6549,0972.7772,* un truc d' équitation
DVD_JT_1,0978.0004,0978.5252,je sais p-
DVD_JT_1,0978.8694,0979.5143,ah attends
DVD_JT_1,0980.7516,0985.3612,ben c'est je crois que c'est ne le dis à personne que dedans euh il joue euh
DVD_JT_1,0986.5835,0989.8430,ou il_y_a aussi une histoire avec euh des courses de chevaux et tout
DVD_JT_1,0990.9356,0993.8997,ouais ben je crois que il f- il faisait euh
DVD_JT_1,0994.1142,0997.1524,c' était je crois que c' était euh son a- une activité qu' il faisait
DVD_JT_1,0997.9882,1001.1987,après euh pétard je j' essaye de trouver des films
DVD_JT_1,1004.1175,1005.8824,ouais bon là en ce moment au ciné- euh
DVD_JT_1,1006.6806,1010.9850,ouais je vais aller voir le d- le film casse tête chinois de cédric klapisch
DVD_JT_1,1011.9579,1016.6821,le dernier ben en_fait c'est la suite de l'auber- il_y_a l' auberge espagnole les poupées russes
DVD_JT_1,1017.4352,1018.6953,et euh et celui là
DVD_JT_1,1019.0705,1021.7345,en_fait c'est une genre de tri- un genre de trilogie quoi
DVD_JT_1,1022.8520,1025.3067,et du_coup je vais aller le voir et en_fait tu as les mêmes acteurs
DVD_JT_1,1025.8904,1031.3296,en_fait tu as l' évolution l' auberge espagnole c' était euh voilà la fac et erasmus etcetera etera
DVD_JT_1,1032.0965,1034.8822,h après poupées russes ben ils se rencontrent euh
DVD_JT_1,1035.3512,1036.7471,pour le mariage d'un collègue à eux
DVD_JT_1,1037.1163,1043.3692,* et là ben c'est la suite en_fait euh ils_ont quarante ans et voilà enfin ils font le point sur leur vie
DVD_JT_1,1044.5865,1047.4509,et euh voilà après euh malavita je pense_que il passe plus
DVD_JT_1,1049.0424,1051.7319,ou du moins il faudra que j' ailles le voir euh au renoir à martigues
DVD_JT_1,1052.3696,1060.0907,le cinéma que tes parents ou tes parents t' emmènent pour te cultiver quand tu es petit tu vois tout les films en h en et tout
DVD_JT_1,1062.4305,1064.4105,ah non j' y vais jamais enfin j' y vais jamais
DVD_JT_1,1067.7580,1068.3130,ouais ouais ouais
DVD_JT_1,1069.0065,1069.4265,ouais ouais
DVD_JT_1,1071.4260,1072.7593,ouais bon des fois c'est_bien
DVD_JT_1,1073.0467,1074.7219,non mais je je critique pas tu vois
DVD_JT_1,1075.1456,1077.8806,mais bon des fois euh je suis allée voir des films euh
DVD_JT_1,1078.5274,1082.9072,iraniens machin tu comprends rien c'est des délires de fous euh non
DVD_JT_1,1083.2335,1083.6090,non non non
DVD_JT_1,1084.9507,1086.8056,moi il faut quand_même que il_y ait euh
DVD_JT_1,1087.9629,1092.5694,une histoire assez euh enfin tu vois parce_que je sais que j' ai vu des films *
DVD_JT_1,1093.4696,1094.6380,très prise de tête on va dire
DVD_JT_1,1095.7320,1102.2100,mais après voilà ouais celui là je pense_que si je veux le voir même casse tête chinois euh je pense pas qu' il passe euh au multiplex
DVD_JT_1,1104.0717,1110.0205,mais euh c'est_vrai que ouais c- enfin moi euh c'est_vrai que si je veux voir des films euh vraiment qui me plaisent
DVD_JT_1,1110.5843,1112.3023,si tu regardes les woody_allen
DVD_JT_1,1112.6349,1114.7592,les almodovar tout_ça ils ils restent pas longtemps
DVD_JT_1,1115.8260,1118.8205,si ils passent mais euh ils_vont pas rester quinze jours quoi
DVD_JT_1,1119.9629,1122.4076,* comme euh les films grand public euh
DVD_JT_1,1123.0960,1125.3356,d' action et t- enfin moi je déteste hein les films d' action
DVD_JT_1,1125.9741,1126.7841,genre euh
DVD_JT_1,1127.2381,1131.7374,le dernier là de brad pitt là world z war je sais pas quoi han
DVD_JT_1,1131.9769,1132.3687,horrible
DVD_JT_1,1132.9805,1133.3305,horrible
DVD_JT_1,1133.7795,1136.5799,ah oui je l' ai vu ben oui forcément avec mon copain hein
DVD_JT_1,1137.2026,1138.8476,ah ouais non mais on a des goûts euh
DVD_JT_1,1139.3315,1140.1214,complètement différents
DVD_JT_1,1141.9374,1142.6974,ouais m-
DVD_JT_1,1143.0965,1148.0361,alors j' essaye tu vois de lui montrer de lui dire regarde ça ouais c'est_bien mais bon il_y_a pas d' action voilà
DVD_JT_1,1148.8614,1150.5944,non moi quand quand c'est trop
DVD_JT_1,1150.9606,1157.9377,cherchez un antidote le code machin et tout non moi les américains quand ils sortent leur ordinateur tu sais qu' il_y_a trois milliards de chiffres et tout non
DVD_JT_1,1159.2008,1163.7477,moi je je capte pas comme matrix et tout j' ai j' ai rien compris à matrix
DVD_JT_1,1164.7921,1165.2869,rien compris
DVD_JT_1,1166.3495,1167.5994,après euh
DVD_JT_1,1170.8629,1171.9129,oh oui non mais
DVD_JT_1,1173.2698,1174.4876,non non moi je
DVD_JT_1,1174.9178,1175.6595,je j' ai du mal
DVD_JT_1,1177.3606,1182.1146,après dernièrement * oh je sais même plus ce que j' ai vu h bon après les films comme thor tout_ça bon
DVD_JT_1,1183.1125,1185.3824,ça_va j' aime bien parce_que c'est euh
DVD_JT_1,1186.9289,1189.5038,voilà tu vois ça ça ça_va je j' aime bien
DVD_JT_1,1190.8308,1195.2849,bon après c'est sûr que euh je vais pas le regarder chez moi euh tu vois
DVD_JT_1,1195.6492,1196.9956,mais par_exemple batman
DVD_JT_1,1197.2488,1198.9384,le dernier batman j' ai bien aimé tu vois
DVD_JT_1,1199.8308,1201.6980,ouais voilà celui là j' ai j' ai bien aimé
DVD_JT_1,1202.6396,1207.6340,après euh * oui non quand c'est trop la guerre tout_ça euh
DVD_JT_1,1208.0489,1209.7481,les morts vivants les trucs comme ça non
DVD_JT_1,1211.1099,1212.6649,ça ça me ça me branche pas
DVD_JT_1,1213.4326,1215.5927,ça me branche pas après le fantastique euh
DVD_JT_1,1217.5333,1218.0382,bof
DVD_JT_1,1220.5043,1225.6662,h après euh j' ai été surprise par_exemple twilight je pensais que ça me me plairait pas du_tout
DVD_JT_1,1226.5594,1228.3093,bon c'est un_peu euh hein euh
DVD_JT_1,1229.0367,1230.9423,mais + ça_va bon j' ai pas lu les livres hein
DVD_JT_1,1231.2067,1231.8367,tu les as lus toi
DVD_JT_1,1234.6675,1235.7352,tu as lu le livre après
DVD_JT_1,1238.0031,1238.3552,ouais ouais
DVD_JT_1,1242.7766,1243.0786,ah ouais
DVD_JT_1,1246.6072,1248.6866,en_fait j' ai pas lu beaucoup_de
DVD_JT_1,1250.9802,1251.2304,ouais
DVD_JT_1,1255.2281,1259.0468,il_y_a que harry potter moi que j' ai lu en livre et que j' ai vu les films ils m' ont tous plus
DVD_JT_1,1259.7819,1260.0992,tous
DVD_JT_1,1261.4917,1263.5464,ah ouais ça c'est par_contre ça c'est_bien
DVD_JT_1,1264.2747,1265.7494,ça c'est fantastique enfin
DVD_JT_1,1266.1053,1268.2924,c'est je sais pas c'est fanta- fantastique ça non
DVD_JT_1,1269.5496,1271.9341,mais franchement euh ça j' aime bien tu vois
DVD_JT_1,1273.0466,1277.6310,mais il_y_a une je sais pas moi je trouve que c'est_bien c'est_bien amené enfin euh
DVD_JT_1,1278.4684,1279.1889,ça ça m' a plus
DVD_JT_1,1279.9390,1280.8920,* mais après euh
DVD_JT_1,1281.6087,1284.6199,si je réfléchis j' ai pas vraiment vu euh
DVD_JT_1,1286.0517,1287.5264,beaucoup_de films euh
DVD_JT_1,1287.8314,1289.4206,ah est ce que tu l' as vu l' homme qui rit
DVD_JT_1,1292.7452,1293.1052,c- ouais
DVD_JT_1,1293.3052,1294.4673,avec euh depardieu
DVD_JT_1,1295.5798,1297.3946,c'est du livre de victor_hugo là
DVD_JT_1,1298.9512,1300.8612,il_y_a emmanuel seigner dedans
DVD_JT_1,1301.6494,1307.4790,ben celui là j' ai préféré bon de_toute_façon euh le livre il est cent fois mieux que que le film ça là j' ai été vraiment déçue là
DVD_JT_1,1308.3321,1310.0669,parce_qu' il m' a il m' a pas
DVD_JT_1,1311.0347,1311.9345,il m' a pas plu le film
DVD_JT_1,1316.8286,1318.6635,ouais bon après euh
DVD_JT_1,1320.0076,1324.4445,c'est pas forcément une question de de moyens après tu peux faire un bon film euh
DVD_JT_1,1324.9877,1330.7192,après je pense ça tourne aussi beaucoup autour autour_de de la mise en scène de qui c'est qui te dirige tout_ça parce ce que par_exemple
DVD_JT_1,1331.1342,1333.0112,tu prends penélope cruz euh
DVD_JT_1,1333.4102,1336.6302,dans un fi- dans un navet elle en a fait hein des_des films euh
DVD_JT_1,1337.7779,1339.8962,qu' est ce qu' elle a fait comme film euh *
DVD_JT_1,1340.6903,1341.9751,nuls quoi enfin je sais plus mais
DVD_JT_1,1342.6490,1344.6531,tu enfin tu la tu vois son jeu
DVD_JT_1,1345.3864,1350.0991,ben tu te dis elle voilà quoi elle a été prise euh pour son physique ou parce_que c'est penélope cruz
DVD_JT_1,1350.7892,1354.4641,alors_que tu la prends dans un film de d' almodovar ou de woody_allen
DVD_JT_1,1354.9380,1355.8979,franchement elle
DVD_JT_1,1356.5140,1357.2066,elle est
DVD_JT_1,1357.5308,1360.2205,enfin moi je je j' aime trop quand co- comment comment elle joue quoi
DVD_JT_1,1360.7444,1362.7032,alors je pense_que ça dépend beaucoup
DVD_JT_1,1363.5121,1367.1860,de qui di- enfin qui dirige les acteur du metteur_en_scène
DVD_JT_1,1367.6556,1368.5605,euh enfin voilà quoi
DVD_JT_1,1369.5117,1370.1677,parce_que
DVD_JT_1,1370.6406,1374.2059,non je pense pas que ça soit un problème de de budjet mais *
DVD_JT_1,1374.8755,1380.4350,après peut_être que ça devait être euh c'est c'est difficile à transposer euh tu vois euh au cinéma mais
DVD_JT_1,1381.4777,1383.1923,j' ai j' ai pas aimé tu vois
DVD_JT_1,1384.2848,1386.4248,mais pourtant j' avais adoré le le livre
DVD_JT_1,1387.1681,1388.2480,mais euh non
DVD_JT_1,1389.8696,1390.9052,après euh
DVD_JT_1,1391.7874,1393.5174,moi j' aime bien aussi euh
DVD_JT_1,1393.7469,1395.5106,les tudors h je sais pas si tu as vu
DVD_JT_1,1396.2290,1398.0989,ouais c'est une série c'est sur euh
DVD_JT_1,1398.7947,1400.5671,c'est sur le roi euh
DVD_JT_1,1400.9412,1401.9756,hen- henry quatre ouais
DVD_JT_1,1402.2127,1402.6347,je crois que c'est_ça
DVD_JT_1,1403.3780,1404.5680,attends barbe bleue c'est
DVD_JT_1,1404.8474,1405.2401,henry quatre
DVD_JT_1,1406.0029,1409.8800,celui_qui a tué euh qui a tué pratiquement toutes ses femmes
DVD_JT_1,1410.7331,1412.1930,ça j' aime trop c'est
DVD_JT_1,1413.3858,1416.0591,ça j' ai j' adore moi les trucs un_peu historique et tout
DVD_JT_1,1417.9997,1418.8697,mais euh
DVD_JT_1,1420.0620,1421.0770,ouais voilà moi c'est
DVD_JT_1,1421.3265,1421.6222,plus
DVD_JT_1,1421.8877,1424.0029,plus tout ce qui est historique
DVD_JT_1,1424.5392,1427.8636,voilà euh film d' auteur on va pas dire film d' auteur parce_que
DVD_JT_1,1428.3625,1431.3272,pas forcément parce_que c'est des films d' auteur que c'est chiant ou
DVD_JT_1,1432.1802,1434.7601,voilà après il_y_a des comédies sympa aussi hein euh
DVD_JT_1,1436.1072,1439.9010,euh je sais pas euh qu' est ce qui qu' est ce qu' il_y_a eu comme comédie euh
DVD_JT_1,1441.5572,1442.6352,bien là *
DVD_JT_1,1443.1905,1444.9797,enfin je suis tellement plus allée au cinéma depuis
DVD_JT_1,1447.2894,1451.4482,entre_les cours et le travail je j' ai plus de vie h non non
DVD_JT_1,1452.1870,1452.9929,* qu' est ce que
DVD_JT_1,1454.3936,1456.0784,ouais c'est avec catherine_deneuve
DVD_JT_1,1456.5604,1460.7152,* ouais je crois que je l' ai vu mais à la télé vite fait enfin je + je m' en rappelle pas
DVD_JT_1,1462.7069,1463.4177,il_y_a qui dedans
DVD_JT_1,1467.2822,1467.7071,non je
DVD_JT_1,1468.1661,1470.3057,je sais pas ouais peut_être que je l' ai vu mais
DVD_JT_1,1474.4413,1474.9963,oh la la
DVD_JT_1,1475.9591,1478.7334,@
DVD_JT_1,1480.0927,1481.3625,ouais non mais euh
DVD_JT_1,1482.1400,1483.9151,j' essaye de réfléchir
DVD_JT_1,1486.7143,1490.7334,ce que j' ai vu récemment * ouais le film d' horreur là *
DVD_JT_1,1491.3212,1491.6912,horrible
DVD_JT_1,1492.7509,1497.0904,après dès_que tu entends une petite euh @ un petit truc tu
DVD_JT_1,1497.7654,1501.1903,non mais ça fait vraiment fliper parce_qu' après tu te dis non mais il_y_a vraiment des
DVD_JT_1,1501.5794,1503.5442,moi je je veux pas dire non j' y crois pas
DVD_JT_1,1504.4031,1509.5267,parce_que j' ai peur tu sais il_y ait une genre de superstition qui me dit euh non
DVD_JT_1,1509.9729,1510.1559,faut
DVD_JT_1,1510.6106,1511.9650,tu sais de dire non mais c'est
DVD_JT_1,1512.1704,1513.3593,c'est des conneries et tout
DVD_JT_1,1514.0877,1517.7015,je veux dire après autant ça te ça te retombe dessus et tout
DVD_JT_1,1518.5247,1521.3194,mais bon c'est_vrai que * tu sors de là tu es
DVD_JT_1,1521.9879,1522.5679,démoralisé
DVD_JT_1,1524.7081,1527.1818,mais après euh je sais pas attends je réfléchis
DVD_JT_1,1533.2671,1537.0212,ah c'est pas le film de avec christinne dunst kirsten dunst
DVD_JT_1,1540.1541,1543.0189,ah mais c' était au fe- au festival de de deauville ou de cannes ça non
DVD_JT_1,1543.7772,1544.2072,une année
DVD_JT_1,1546.1381,1547.8462,qui c'est déjà le réalisateur
DVD_JT_1,1549.2230,1550.9142,si c'est un il est célébre
DVD_JT_1,1552.7151,1555.0947,il fait beaucoup_de et ça ça devait être euh
DVD_JT_1,1561.8994,1562.6844,@
DVD_JT_1,1570.4889,1570.7989,ouais
DVD_JT_1,1577.6906,1577.9986,ouais
DVD_JT_1,1578.4576,1579.4625,il_y_a pas de
DVD_JT_1,1587.8298,1591.3236,@ tu as l' air motivée @ mais après son mariage ou avant
DVD_JT_1,1591.9979,1592.3528,après
DVD_JT_1,1603.7177,1605.4272,donc elle essaye de profiter de la vie euh
DVD_JT_1,1609.1986,1609.6335,d'accord
DVD_JT_1,1614.4022,1619.1047,ouah @ ça te redonne la pêche
DVD_JT_1,1619.8243,1622.8614,non mais putain qui c'est qui l' a qui l' a fait ce
DVD_JT_1,1623.5944,1624.3752,* bon enfin bref
DVD_JT_1,1625.6125,1630.5017,non celui là je l' avais pas vu mais il me semble que il avait eu une palme non je crois qu' il a pas eu la palme
DVD_JT_1,1631.3049,1636.7491,ou qu' il a pas eu de récompenses parce_que le réalisateur a dit a pr- a eu des propos euh
DVD_JT_1,1637.1282,1638.0729,antisémites je crois
DVD_JT_1,1639.3052,1640.5198,euh enfin bon
DVD_JT_1,1641.3381,1642.6229,je sais plus euh vraiment
DVD_JT_1,1644.1494,1645.6144,mais euh ouais
DVD_JT_1,1646.7057,1650.1916,non moi les films euh d' horreur euh les trucs comme ça non ça me
DVD_JT_1,1650.7154,1652.5952,j' ai en en_fait j' ai j' ai envie de les voir
DVD_JT_1,1653.1091,1654.2989,parce_que tu sais ça me
DVD_JT_1,1655.0374,1658.0375,tu sais j- j- je s- je me dit ouais et tout euh + tu sais
DVD_JT_1,1658.3548,1660.1405,tu as envie quand_même de te faire peur et tout
DVD_JT_1,1661.0285,1668.6015,mais après euh je ça me justement moi je rentre tellement dans un film quand je vois quand je vois un film tu vois que qui qui me plait quand_même
DVD_JT_1,1668.8410,1669.7109,même si c'est un film d' horreur
DVD_JT_1,1670.3794,1673.6233,je rentre tellement dedans j' ai une capacité en_fait à
DVD_JT_1,1674.2674,1678.2116,je sais pas je suis habitée par le enfin je sais pas je j' aime trop
DVD_JT_1,1678.8452,1681.6774,donc du_coup euh après je je vais
DVD_JT_1,1682.1656,1683.7835,gamberger je vais me enfin
DVD_JT_1,1684.5615,1686.4051,ça_va me me prendre trop la tête
DVD_JT_1,1687.4001,1689.6899,et c'est comme paranormal activity euh
DVD_JT_1,1691.9997,1693.5446,moi je les ai vus mais pas au cinéma
DVD_JT_1,1693.9978,1695.5986,parce_que si je les vois au cinéma euh
DVD_JT_1,1696.2921,1696.6011,non non
DVD_JT_1,1697.8544,1698.8942,mais euh voilà quoi
DVD_JT_1,1703.0849,1703.3949,ouais
DVD_JT_1,1705.0612,1706.3661,ben en_fait moi celui là et celui là je l' ai
DVD_JT_1,1709.4697,1710.4097,ça c'est un
DVD_JT_1,1711.2577,1712.7147,et je n' ai pas de lecteur
DVD_JT_1,1713.3776,1713.6765,voilà
DVD_JT_1,1714.9989,1717.0611,si j' ai la play mais bon *
DVD_JT_1,1717.9154,1718.2082,ouais
DVD_JT_1,1719.6419,1721.0617,mais bon quand elle est pas
DVD_JT_1,1721.3661,1722.7306,utilisée + pour euh
DVD_JT_1,1723.3443,1724.1167,voilà pour jouer
DVD_JT_1,1725.5424,1727.6019,bah je sais pas hein choi- choisi hein
DVD_JT_1,1728.0260,1728.9108,non moi non_plus
DVD_JT_1,1731.0809,1732.7902,c'est c'est qui regarde qui c'est les acteurs
DVD_JT_1,1745.3425,1745.6525,mh
DVD_JT_1,1746.9546,1747.6643,non je connais pas
DVD_JT_1,1750.9641,1751.6822,non moi non_plus
DVD_JT_1,1752.2959,1755.1751,h ben en_fait euh il_y en a un_peu aucun qui me tente quoi
DVD_JT_1,1756.7865,1759.8406,ben peut_être celui là + tu vois à la limite mais comme j' ai pas de lecteur euh
DVD_JT_1,1760.8783,1762.4681,et sur l' ordi tu peux pas le lire ça non
DVD_JT_1,1768.2949,1770.0022,en_fait je vais le télécharger euh
DVD_JT_1,1770.5545,1773.4019,je vais être dans l' illégalité @
DVD_JT_1,1773.7071,1774.2959,non je sais pas
DVD_JT_1,1779.3366,1780.2762,j' aime bien hugh grant
DVD_JT_1,1781.8526,1783.5034,mais bon en_fait il_y en a aucun qui me tente hein
DVD_JT_1,1784.3205,1785.2805,non mais vraiment
DVD_JT_1,1788.0877,1789.8909,quoi que j' aime bien la danse alors peut_être ça
DVD_JT_1,1791.9725,1794.0836,la comédie musicale culte des années quatre vingt
DVD_JT_1,1796.8214,1797.1242,de
DVD_JT_1,1797.3348,1797.6307,c'est_ça
DVD_JT_1,1798.7474,1801.8207,ouais franchement prends en un de tu l' as vu celui là tu m' avais dit hein
DVD_JT_1,1803.5154,1805.2851,j' aime pas ben celui là prends le tu vas rigoler hein
DVD_JT_1,1806.6920,1808.2268,bon c'est un_peu décalé hein
DVD_JT_1,1809.1598,1811.7497,mais bon ça_va c'est ri- franchement c'est c'est rigolo
DVD_JT_1,1813.1566,1813.8603,c'est rigolo
DVD_JT_1,1815.9816,1816.6345,je sais pas
DVD_JT_1,1818.4568,1827.0003,h elle elle joue euh la mère elle joue la la mère là elle joue dans mais bon pour la reconnaitre euh h elle joue dans le sixième le sixième le
DVD_JT_1,1828.9210,1831.2907,comment il s'appelle le film où avec euh
DVD_JT_1,1833.3012,1834.2958,le
DVD_JT_1,1834.6951,1835.6300,sixième sens non
DVD_JT_1,1838.4639,1842.8482,et elle joue dedans c'est un petit qui a un si- qui a un sixième sens qui euh
DVD_JT_1,1843.4667,1846.5712,qui voit des_des morts et tout là avec euh
DVD_JT_1,1847.8285,1848.3896,comment il s'a-
DVD_JT_1,1848.8269,1849.1769,non
DVD_JT_1,1849.7352,1850.2805,c'est un film
DVD_JT_1,1850.8671,1852.1939,avec euh comment il s'appelle
DVD_JT_1,1854.7930,1855.2744,je sais plus
DVD_JT_1,1863.3256,1863.5818,ouais
DVD_JT_1,1866.3713,1866.7160,ah ouais
DVD_JT_1,1868.0297,1869.0483,fin
